# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot
0.000 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 3.2844e-02 9.2069e-01 -3.5500e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43263 0.44603 0.43006 -0.01577 0.01659 -0.00185 1.88527e-01 2.89385e-29 -5.7041034166e-01 -3.8188300428e-01
2.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -4.4721e-02 9.1875e-01 -2.0076e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43158 0.44698 0.42834 0.02076 0.00935 0.00093 1.88140e-01 4.03270e-04 -5.7083062828e-01 -3.8228727910e-01
4.004 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -4.8084e-03 9.1877e-01 4.7828e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42757 0.44694 0.43240 0.00185 -0.02255 0.00223 1.88137e-01 4.05643e-04 -5.7083041739e-01 -3.8228791321e-01
6.004 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 4.5418e-02 9.1879e-01 -1.1611e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43007 0.44688 0.42996 -0.02159 0.00563 -0.00512 1.88137e-01 4.04558e-04 -5.7083009332e-01 -3.8228815112e-01
8.004 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 -2.5973e-02 9.1875e-01 -3.8795e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43446 0.44687 0.42558 0.01224 0.01807 0.00536 1.88138e-01 4.03383e-04 -5.7082942280e-01 -3.8228837457e-01
10.000 -0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 -2.7839e-02 9.1876e-01 3.5555e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42156 0.44680 0.43856 0.01258 -0.01709 -0.00199 1.88138e-01 4.02030e-04 -5.7082844572e-01 -3.8228858646e-01
12.000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 4.0733e-02 9.1879e-01 1.3023e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43963 0.44670 0.42060 -0.01970 -0.00584 -0.00405 1.88138e-01 4.00763e-04 -5.7082720858e-01 -3.8228878699e-01
14.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.3456e-03 9.1876e-01 -4.1697e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42406 0.44666 0.43622 0.00127 0.01977 0.01006 1.88137e-01 3.99766e-04 -5.7082577426e-01 -3.8228897534e-01
16.000 0.00000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 -3.7288e-02 9.1874e-01 1.5485e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42920 0.44661 0.43115 0.01737 -0.00785 -0.01296 1.88136e-01 3.99152e-04 -5.7082420704e-01 -3.8228915167e-01
18.000 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 2.6044e-02 9.1877e-01 2.7430e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43913 0.44651 0.42132 -0.01304 -0.01294 0.01085 1.88134e-01 3.98942e-04 -5.7082256786e-01 -3.8228931660e-01
20.004 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 1.4618e-02 9.1875e-01 -3.3691e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41592 0.44647 0.44457 -0.00703 0.01631 -0.00391 1.88132e-01 3.99071e-04 -5.7082090773e-01 -3.8228947150e-01
22.004 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -3.6203e-02 9.1871e-01 -1.5965e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44481 0.44646 0.41571 0.01725 0.00046 -0.00520 1.88130e-01 3.99416e-04 -5.7081927975e-01 -3.8228961728e-01
24.004 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 1.1334e-02 9.1873e-01 3.2675e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42106 0.44641 0.43952 -0.00592 -0.01585 0.01291 1.88128e-01 3.99820e-04 -5.7081771973e-01 -3.8228975611e-01
26.004 0.00000 0.00000 0.00000 -0.00000 -0.00000 0.00000 2.4876e-02 9.1872e-01 -2.3397e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43054 0.44640 0.43006 -0.01233 0.01133 -0.01606 1.88126e-01 4.00128e-04 -5.7081626122e-01 -3.8228989020e-01
28.004 -0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 -3.1866e-02 9.1868e-01 -1.4636e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43923 0.44643 0.42134 0.01518 0.00712 0.01330 1.88125e-01 4.00205e-04 -5.7081493444e-01 -3.8229002203e-01
30.004 0.00000 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 -1.9860e-03 9.1870e-01 3.4857e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41556 0.44643 0.44502 0.00085 -0.01695 -0.00574 1.88124e-01 3.99958e-04 -5.7081376832e-01 -3.8229015425e-01
32.004 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 3.3189e-02 9.1871e-01 -1.2328e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44525 0.44645 0.41532 -0.01640 0.00565 -0.00358 1.88123e-01 3.99349e-04 -5.7081279209e-01 -3.8229028967e-01
34.004 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -2.5265e-02 9.1868e-01 -2.7797e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42044 0.44653 0.44004 0.01163 0.01356 0.01098 1.88123e-01 3.98403e-04 -5.7081203582e-01 -3.8229043111e-01
36.004 0.00000 -0.00000 0.00000 0.00000 0.00000 -0.00000 -1.7991e-02 9.1869e-01 3.4326e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43184 0.44657 0.42860 0.00870 -0.01634 -0.01376 1.88124e-01 3.97212e-04 -5.7081152970e-01 -3.8229058130e-01
38.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 3.9476e-02 9.1873e-01 4.2193e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43621 0.44660 0.42420 -0.01906 -0.00249 0.01130 1.88125e-01 3.95927e-04 -5.7081130206e-01 -3.8229074230e-01
40.000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.00000 -1.0900e-02 9.1870e-01 -4.0807e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41986 0.44670 0.44044 0.00448 0.01945 -0.00518 1.88126e-01 3.94728e-04 -5.7081137429e-01 -3.8229091657e-01
42.000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 -3.6637e-02 9.1866e-01 2.4504e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44002 0.44680 0.42022 0.01732 -0.01133 -0.00159 1.88120e-01 3.93373e-04 -5.7080494530e-01 -3.8229109382e-01
44.000 -0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 3.6047e-02 9.1871e-01 2.6488e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42425 0.44682 0.43596 -0.01709 -0.01286 0.00601 1.88121e-01 3.93137e-04 -5.7080564927e-01 -3.8229119612e-01
46.000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 1.2753e-02 9.1869e-01 -4.4749e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43082 0.44690 0.42930 -0.00657 0.02095 -0.00656 1.88122e-01 3.93225e-04 -5.7080662698e-01 -3.8229130367e-01
48.000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -0.00000 -4.8103e-02 9.1866e-01 2.0594e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43266 0.44698 0.42737 0.02238 -0.00081 0.00390 1.88123e-01 3.93841e-04 -5.7080784022e-01 -3.8229141603e-01
50.000 0.00000 -0.00000 0.00000 0.00000 0.00000 -0.00000 1.7286e-02 9.1871e-01 4.4729e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42714 0.44697 0.43290 -0.00829 -0.02113 -0.00029 1.88123e-01 3.94892e-04 -5.7080922022e-01 -3.8229153148e-01
52.000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.00000 3.6224e-02 9.1871e-01 -3.1742e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43047 0.44698 0.42955 -0.01730 0.01485 -0.00170 1.88123e-01 3.96210e-04 -5.7081068192e-01 -3.8229164809e-01
54.000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 -4.2279e-02 9.1867e-01 -2.4495e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43247 0.44701 0.42751 0.01965 0.01138 0.00070 1.88123e-01 3.97602e-04 -5.7081213473e-01 -3.8229176398e-01
56.000 0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 -9.8513e-03 9.1869e-01 4.6714e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42654 0.44696 0.43348 0.00417 -0.02207 0.00265 1.88123e-01 3.98916e-04 -5.7081349249e-01 -3.8229187756e-01
58.000 -0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 4.5778e-02 9.1872e-01 -6.5861e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43123 0.44689 0.42886 -0.02180 0.00332 -0.00612 1.88123e-01 4.00065e-04 -5.7081468380e-01 -3.8229198763e-01
60.000 0.00000 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 -2.1443e-02 9.1867e-01 -4.0533e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43375 0.44687 0.42636 0.01017 0.01892 0.00712 1.88123e-01 4.01044e-04 -5.7081565924e-01 -3.8229209340e-01
62.000 0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 -3.0563e-02 9.1868e-01 3.2039e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42134 0.44680 0.43884 0.01390 -0.01550 -0.00423 1.88122e-01 4.01909e-04 -5.7081639449e-01 -3.8229219439e-01
64.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 3.8381e-02 9.1871e-01 1.6466e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44120 0.44669 0.41908 -0.01866 -0.00748 -0.00195 1.88122e-01 4.02737e-04 -5.7081688938e-01 -3.8229229040e-01
66.000 -0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 1.3715e-03 9.1868e-01 -4.0660e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42138 0.44665 0.43895 -0.00050 0.01936 0.00893 1.88121e-01 4.03593e-04 -5.7081716396e-01 -3.8229238143e-01
68.000 -0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 -3.7547e-02 9.1866e-01 1.1966e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43239 0.44660 0.42799 0.01758 -0.00618 -0.01347 1.88120e-01 4.04506e-04 -5.7081725312e-01 -3.8229246768e-01
70.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 2.3157e-02 9.1869e-01 2.8802e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43655 0.44651 0.42392 -0.01168 -0.01368 0.01313 1.88119e-01 4.05458e-04 -5.7081720091e-01 -3.8229254950e-01
72.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 1.6905e-02 9.1868e-01 -3.1717e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41698 0.44648 0.44353 -0.00820 0.01540 -0.00751 1.88118e-01 4.06392e-04 -5.7081705571e-01 -3.8229262744e-01
74.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 -3.5449e-02 9.1864e-01 -4.2466e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44592 0.44648 0.41460 0.01693 0.00181 -0.00147 1.88117e-01 4.07223e-04 -5.7081686657e-01 -3.8229270224e-01
76.000 0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 8.8100e-03 9.1867e-01 3.3167e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41803 0.44643 0.44254 -0.00465 -0.01613 0.01032 1.88116e-01 4.07861e-04 -5.7081668063e-01 -3.8229277482e-01
78.004 0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 2.6374e-02 9.1867e-01 -2.1570e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43440 0.44642 0.42618 -0.01310 0.01040 -0.01556 1.88115e-01 4.08228e-04 -5.7081654129e-01 -3.8229284639e-01
80.004 0.00000 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 -3.0966e-02 9.1864e-01 -1.6877e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43570 0.44646 0.42483 0.01469 0.00826 0.01498 1.88115e-01 4.08273e-04 -5.7081648807e-01 -3.8229291788e-01
82.004 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 -4.5566e-03 9.1866e-01 3.5111e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41753 0.44647 0.44299 0.00215 -0.01703 -0.00900 1.88116e-01 4.07988e-04 -5.7081655374e-01 -3.8229299075e-01
84.004 -0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 3.4658e-02 9.1868e-01 -9.8963e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44530 0.44649 0.41521 -0.01706 0.00441 0.00013 1.88116e-01 4.07413e-04 -5.7081676430e-01 -3.8229306637e-01
86.004 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.00000 -2.3433e-02 9.1865e-01 -3.0365e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41843 0.44657 0.44198 0.01067 0.01476 0.00805 1.88117e-01 4.06640e-04 -5.7081713677e-01 -3.8229314608e-01
88.004 0.00000 -0.00000 -0.00000 0.00000 0.00000 -0.00000 -2.1384e-02 9.1867e-01 3.3483e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43484 0.44662 0.42552 0.01031 -0.01585 -0.01243 1.88119e-01 4.05801e-04 -5.7081767678e-01 -3.8229323110e-01
90.004 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 3.9907e-02 9.1871e-01 7.8843e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43324 0.44665 0.42709 -0.01919 -0.00423 0.01170 1.88120e-01 4.05047e-04 -5.7081837587e-01 -3.8229332242e-01
92.004 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 -7.2805e-03 9.1868e-01 -4.2541e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42188 0.44675 0.43833 0.00276 0.02019 -0.00685 1.88121e-01 4.04524e-04 -5.7081920883e-01 -3.8229342063e-01
94.004 -0.00000 0.00000 -0.00000 -0.00000 0.00000 -0.00000 -3.9605e-02 9.1867e-01 2.1392e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43916 0.44683 0.42097 0.01865 -0.00983 0.00057 1.88122e-01 4.04325e-04 -5.7082013219e-01 -3.8229352580e-01
96.004 -0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 3.3843e-02 9.1872e-01 3.0465e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42390 0.44685 0.43620 -0.01602 -0.01467 0.00410 1.88123e-01 4.04464e-04 -5.7082108470e-01 -3.8229363741e-01
98.004 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 1.7388e-02 9.1870e-01 -4.3753e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43166 0.44692 0.42837 -0.00869 0.02045 -0.00531 1.88123e-01 4.04851e-04 -5.7082199068e-01 -3.8229375428e-01
100.004 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 -4.8478e-02 9.1867e-01 -2.8036e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43165 0.44699 0.42829 0.02252 0.00142 0.00326 1.88124e-01 4.05312e-04 -5.7082276686e-01 -3.8229387476e-01
102.004 -0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 1.2654e-02 9.1871e-01 4.6481e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42789 0.44697 0.43207 -0.00616 -0.02192 0.00004 1.88124e-01 4.05627e-04 -5.7082333192e-01 -3.8229399689e-01
104.004 -0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 3.9209e-02 9.1872e-01 -2.7775e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42974 0.44697 0.43023 -0.01867 0.01304 -0.00201 1.88124e-01 4.05596e-04 -5.7082361707e-01 -3.8229411865e-01
106.004 -0.00000 0.00000 -0.00000 -0.00000 0.00000 -0.00000 -3.9338e-02 9.1867e-01 -2.8431e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43336 0.44699 0.42659 0.01832 0.01319 0.00104 1.88124e-01 4.05110e-04 -5.7082357552e-01 -3.8229423822e-01
108.004 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 -1.4355e-02 9.1870e-01 4.5046e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42522 0.44693 0.43478 0.00625 -0.02133 0.00256 1.88125e-01 4.04178e-04 -5.7082318830e-01 -3.8229435409e-01
110.004 -0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 4.5488e-02 9.1873e-01 -1.9597e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43283 0.44685 0.42726 -0.02171 0.00119 -0.00670 1.88125e-01 4.02934e-04 -5.7082246522e-01 -3.8229446515e-01
112.004 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -1.7149e-02 9.1869e-01 -4.1568e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43236 0.44682 0.42776 0.00820 0.01946 0.00868 1.88125e-01 4.01583e-04 -5.7082144106e-01 -3.8229457066e-01
114.004 -0.00000 0.00000 0.00000 -0.00000 -0.00000 -0.00000 -3.2719e-02 9.1869e-01 2.8488e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42187 0.44675 0.43834 0.01496 -0.01388 -0.00663 1.88125e-01 4.00349e-04 -5.7082016843e-01 -3.8229467019e-01
116.004 0.00000 -0.00000 0.00000 -0.00000 -0.00000 -0.00000 3.5888e-02 9.1873e-01 1.9409e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44212 0.44665 0.41820 -0.01755 -0.00892 0.00069 1.88125e-01 3.99411e-04 -5.7081870939e-01 -3.8229476361e-01
118.004 0.00000 0.00000 -0.00000 -0.00000 -0.00000 -0.00000 4.6761e-03 9.1870e-01 -3.9400e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41903 0.44661 0.44135 -0.00210 0.01884 0.00698 1.88123e-01 3.98867e-04 -5.7081712777e-01 -3.8229485103e-01
120.004 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 -0.00000 -3.7535e-02 9.1867e-01 8.7583e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43570 0.44657 0.42472 0.01766 -0.00464 -0.01306 1.88122e-01 3.98720e-04 -5.7081548354e-01 -3.8229493280e-01
122.004 -0.00000 0.00000 0.00000 -0.00000 -0.00000 -0.00000 2.0478e-02 9.1870e-01 2.9885e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43340 0.44648 0.42712 -0.01040 -0.01428 0.01464 1.88120e-01 3.98896e-04 -5.7081382969e-01 -3.8229500951e-01
124.004 -0.00000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 1.8787e-02 9.1868e-01 -2.9914e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41894 0.44646 0.44162 -0.00918 0.01454 -0.01062 1.88118e-01 3.99262e-04 -5.7081221133e-01 -3.8229508195e-01
126.004 -0.00000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 -3.4735e-02 9.1864e-01 -6.5253e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44600 0.44647 0.41455 0.01661 0.00298 0.00229 1.88116e-01 3.99662e-04 -5.7081066654e-01 -3.8229515109e-01
128.004 0.00000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 6.5864e-03 9.1866e-01 3.3594e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41592 0.44643 0.44468 -0.00351 -0.01637 0.00716 1.88114e-01 3.99941e-04 -5.7080922823e-01 -3.8229521805e-01
130.004 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 2.7909e-02 9.1866e-01 -1.9733e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43804 0.44643 0.42257 -0.01388 0.00945 -0.01403 1.88113e-01 3.99969e-04 -5.7080792635e-01 -3.8229528410e-01
132.004 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -3.0026e-02 9.1862e-01 -1.9200e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43189 0.44649 0.42867 0.01418 0.00942 0.01566 1.88112e-01 3.99662e-04 -5.7080678988e-01 -3.8229535059e-01
134.004 0.00000 0.00000 0.00000 -0.00000 -0.00000 0.00000 -7.2673e-03 9.1864e-01 3.5317e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42031 0.44650 0.44023 0.00350 -0.01707 -0.01158 1.88111e-01 3.98992e-04 -5.7080584830e-01 -3.8229541893e-01
136.004 0.00000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 3.6095e-02 9.1866e-01 -7.2630e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44440 0.44653 0.41612 -0.01770 0.00309 0.00365 1.88112e-01 3.97996e-04 -5.7080513187e-01 -3.8229549053e-01
138.004 -0.00000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 -2.1342e-02 9.1863e-01 -3.2945e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41738 0.44662 0.44305 0.00960 0.01595 0.00478 1.88112e-01 3.96775e-04 -5.7080467075e-01 -3.8229556674e-01
140.004 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -2.4855e-02 9.1864e-01 3.2336e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43728 0.44668 0.42309 0.01193 -0.01523 -0.01038 1.88113e-01 3.95487e-04 -5.7080449249e-01 -3.8229564872e-01
142.004 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 3.9988e-02 9.1868e-01 1.1867e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43039 0.44671 0.42994 -0.01915 -0.00610 0.01128 1.88115e-01 3.94323e-04 -5.7080461807e-01 -3.8229573732e-01
144.004 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 -3.2401e-03 9.1865e-01 -4.3981e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42424 0.44681 0.43598 0.00085 0.02079 -0.00782 1.88116e-01 3.93476e-04 -5.7080505680e-01 -3.8229583292e-01
146.004 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -4.2368e-02 9.1864e-01 1.7765e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43782 0.44689 0.42232 0.01988 -0.00812 0.00229 1.88117e-01 3.93099e-04 -5.7080580107e-01 -3.8229593533e-01
148.004 -0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 3.1058e-02 9.1869e-01 3.4354e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42423 0.44690 0.43589 -0.01470 -0.01643 0.00234 1.88118e-01 3.93271e-04 -5.7080682208e-01 -3.8229604371e-01
150.004 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 2.2074e-02 9.1868e-01 -4.2144e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43200 0.44696 0.42805 -0.01083 0.01968 -0.00395 1.88118e-01 3.93969e-04 -5.7080806830e-01 -3.8229615668e-01
152.004 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -4.8247e-02 9.1864e-01 -7.8653e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43113 0.44702 0.42885 0.02240 0.00374 0.00235 1.88118e-01 3.95078e-04 -5.7080946762e-01 -3.8229627243e-01
154.000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 7.4978e-03 9.1868e-01 4.7715e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42841 0.44699 0.43159 -0.00380 -0.02248 0.00072 1.88118e-01 3.96417e-04 -5.7081093085e-01 -3.8229638876e-01
156.000 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 4.1831e-02 9.1869e-01 -2.3182e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42923 0.44697 0.43078 -0.01988 0.01094 -0.00275 1.88118e-01 3.97805e-04 -5.7081237323e-01 -3.8229650433e-01
158.000 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -3.5724e-02 9.1865e-01 -3.2184e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43426 0.44698 0.42574 0.01669 0.01493 0.00188 1.88118e-01 3.99094e-04 -5.7081370752e-01 -3.8229661736e-01
160.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -1.8858e-02 9.1866e-01 4.2720e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42378 0.44692 0.43628 0.00834 -0.02030 0.00193 1.88118e-01 4.00213e-04 -5.7081486559e-01 -3.8229672672e-01
162.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 4.4611e-02 9.1870e-01 2.8280e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43486 0.44683 0.42529 -0.02136 -0.00103 -0.00682 1.88118e-01 4.01168e-04 -5.7081580209e-01 -3.8229683168e-01
164.000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -1.2570e-02 9.1866e-01 -4.2135e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43035 0.44680 0.42982 0.00608 0.01980 0.00996 1.88118e-01 4.02021e-04 -5.7081649686e-01 -3.8229693182e-01
166.000 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -3.4555e-02 9.1865e-01 2.4580e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42317 0.44673 0.43708 0.01589 -0.01209 -0.00910 1.88117e-01 4.02850e-04 -5.7081695341e-01 -3.8229702697e-01
168.000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 3.3023e-02 9.1869e-01 2.2186e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.44235 0.44663 0.41801 -0.01626 -0.01029 0.00378 1.88116e-01 4.03714e-04 -5.7081719467e-01 -3.8229711716e-01
170.000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 7.9581e-03 9.1866e-01 -3.7813e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.41706 0.44659 0.44334 -0.00371 0.01816 0.00424 1.88115e-01 4.04636e-04 -5.7081725740e-01 -3.8229720262e-01
172.000 -0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 -3.7285e-02 9.1863e-01 5.4635e-03 -2.4538e-04 4.0954e-01 -5.0150e-05 0.43907 0.44655 0.42136 0.01762 -0.00304 -0.01171 1.88114e-01 4.05590e-04 -5.7081718668e-01 -3.8229728373e-01
174.000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 1.7650e-02 9.1866e-01 3.0853e-02 -2.4538e-04 4.0954e-01 -5.0150e-05 0.42965 0.44648 0.43086 -0.00904 -0.01482 0.01534 1.88113e-01 4.06512e-04 -5.7081703124e-01 -3.8229736108e-01
