# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot
176.000 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 4.1263e-02 9.1864e-01 2.5752e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42659 0.44346 0.43435 -0.01949 -0.01227 0.00209 1.86598e-01 4.14826e-04 -5.7135638961e-01 -3.8434376317e-01
178.000 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 1.1542e-02 9.1862e-01 -4.8305e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43155 0.44351 0.42935 -0.00579 0.02260 -0.00178 1.86598e-01 4.14741e-04 -5.7135648495e-01 -3.8434385436e-01
180.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -5.0464e-02 9.1858e-01 3.0136e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43018 0.44356 0.43067 0.02336 -0.00143 -0.00029 1.86598e-01 4.14621e-04 -5.7135614022e-01 -3.8434394630e-01
182.000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 1.7212e-02 9.1862e-01 4.6389e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43233 0.44351 0.42858 -0.00847 -0.02168 0.00197 1.86597e-01 4.14465e-04 -5.7135537319e-01 -3.8434403721e-01
184.000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 3.7654e-02 9.1862e-01 -3.0428e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42565 0.44346 0.43532 -0.01776 0.01448 -0.00133 1.86596e-01 4.14294e-04 -5.7135423808e-01 -3.8434412552e-01
186.000 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -4.0104e-02 9.1857e-01 -2.6462e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43740 0.44344 0.42359 0.01877 0.01211 -0.00212 1.86594e-01 4.14151e-04 -5.7135281792e-01 -3.8434420998e-01
188.000 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -1.3204e-02 9.1858e-01 4.4166e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42450 0.44335 0.43659 0.00549 -0.02089 0.00709 1.86593e-01 4.14085e-04 -5.7135121277e-01 -3.8434428966e-01
190.000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 4.3393e-02 9.1860e-01 -1.5664e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43213 0.44324 0.42908 -0.02070 0.00126 -0.01110 1.86591e-01 4.14139e-04 -5.7134952665e-01 -3.8434436397e-01
192.000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -1.5101e-02 9.1856e-01 -3.9204e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43609 0.44318 0.42519 0.00740 0.01834 0.01169 1.86589e-01 4.14338e-04 -5.7134785614e-01 -3.8434443261e-01
194.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -3.1301e-02 9.1854e-01 2.4884e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41849 0.44311 0.44289 0.01420 -0.01226 -0.00768 1.86587e-01 4.14685e-04 -5.7134628243e-01 -3.8434449551e-01
196.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 3.1043e-02 9.1857e-01 1.9730e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44647 0.44299 0.41503 -0.01536 -0.00891 -0.00014 1.86585e-01 4.15161e-04 -5.7134486750e-01 -3.8434455284e-01
198.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 6.9814e-03 9.1854e-01 -3.4207e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41675 0.44293 0.44483 -0.00309 0.01650 0.00922 1.86583e-01 4.15731e-04 -5.7134365394e-01 -3.8434460494e-01
200.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -3.3246e-02 9.1851e-01 4.4036e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43797 0.44288 0.42365 0.01566 -0.00261 -0.01619 1.86582e-01 4.16349e-04 -5.7134266723e-01 -3.8434465229e-01
202.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 1.4244e-02 9.1853e-01 2.7438e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43371 0.44280 0.42800 -0.00754 -0.01306 0.01820 1.86580e-01 4.16967e-04 -5.7134191934e-01 -3.8434469548e-01
204.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 1.8660e-02 9.1853e-01 -2.2620e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41829 0.44276 0.44348 -0.00912 0.01121 -0.01416 1.86579e-01 4.17538e-04 -5.7134141268e-01 -3.8434473522e-01
206.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.7683e-02 9.1850e-01 -9.0688e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44949 0.44275 0.41228 0.01333 0.00423 0.00518 1.86578e-01 4.18019e-04 -5.7134114359e-01 -3.8434477226e-01
208.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 1.2700e-03 9.1851e-01 2.7910e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41225 0.44272 0.44955 -0.00102 -0.01366 0.00579 1.86578e-01 4.18373e-04 -5.7134110509e-01 -3.8434480741e-01
210.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 2.4393e-02 9.1853e-01 -1.2276e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44350 0.44270 0.41832 -0.01225 0.00599 -0.01500 1.86578e-01 4.18567e-04 -5.7134128871e-01 -3.8434484153e-01
212.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.1685e-02 9.1850e-01 -1.8608e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42843 0.44274 0.43335 0.01024 0.00924 0.01930 1.86578e-01 4.18578e-04 -5.7134168536e-01 -3.8434487554e-01
214.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -1.0123e-02 9.1851e-01 2.7359e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42260 0.44275 0.43916 0.00490 -0.01327 -0.01731 1.86579e-01 4.18388e-04 -5.7134228532e-01 -3.8434491038e-01
216.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 2.9640e-02 9.1854e-01 -1.2461e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44685 0.44276 0.41490 -0.01468 0.00025 0.00986 1.86580e-01 4.17993e-04 -5.7134307741e-01 -3.8434494704e-01
218.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -1.3230e-02 9.1852e-01 -2.9212e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41268 0.44283 0.44899 0.00568 0.01429 0.00033 1.86582e-01 4.17400e-04 -5.7134404745e-01 -3.8434498658e-01
220.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -2.4891e-02 9.1853e-01 2.3418e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44521 0.44290 0.41638 0.01204 -0.01087 -0.00967 1.86584e-01 4.16638e-04 -5.7134517610e-01 -3.8434503009e-01
222.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 3.1639e-02 9.1857e-01 1.5876e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42428 0.44294 0.43727 -0.01514 -0.00807 0.01506 1.86586e-01 4.15759e-04 -5.7134643642e-01 -3.8434507865e-01
224.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 4.0253e-03 9.1856e-01 -3.7876e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42823 0.44303 0.43321 -0.00277 0.01793 -0.01503 1.86588e-01 4.14839e-04 -5.7134779136e-01 -3.8434513330e-01
226.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 -4.0141e-02 9.1855e-01 8.3994e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43995 0.44314 0.42138 0.01886 -0.00340 0.01026 1.86590e-01 4.13975e-04 -5.7134919181e-01 -3.8434519491e-01
228.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 2.1089e-02 9.1860e-01 3.6819e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41880 0.44319 0.44246 -0.00976 -0.01766 -0.00317 1.86592e-01 4.13275e-04 -5.7135057600e-01 -3.8434526408e-01
230.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 2.9045e-02 9.1861e-01 -3.3617e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44057 0.44328 0.42060 -0.01432 0.01550 -0.00319 1.86594e-01 4.12839e-04 -5.7135187082e-01 -3.8434534094e-01
232.000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -4.3361e-02 9.1857e-01 -1.8542e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42508 0.44340 0.43595 0.01993 0.00911 0.00653 1.86595e-01 4.12732e-04 -5.7135299600e-01 -3.8434542506e-01
234.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -5.3289e-03 9.1860e-01 4.7929e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43129 0.44345 0.42969 0.00256 -0.02245 -0.00630 1.86595e-01 4.12967e-04 -5.7135387118e-01 -3.8434551537e-01
236.000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 4.7630e-02 9.1863e-01 -1.0181e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43220 0.44347 0.42875 -0.02264 0.00456 0.00372 1.86595e-01 4.13485e-04 -5.7135442539e-01 -3.8434561017e-01
238.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -2.5107e-02 9.1858e-01 -4.3416e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42901 0.44355 0.43186 0.01141 0.02039 -0.00105 1.86595e-01 4.14166e-04 -5.7135460742e-01 -3.8434570738e-01
240.000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -3.4667e-02 9.1857e-01 3.6569e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42978 0.44356 0.43107 0.01594 -0.01715 0.00025 1.86594e-01 4.14858e-04 -5.7135439482e-01 -3.8434580475e-01
242.000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 4.4219e-02 9.1861e-01 2.1350e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43279 0.44350 0.42813 -0.02106 -0.00985 -0.00195 1.86592e-01 4.15412e-04 -5.7135379899e-01 -3.8434590016e-01
244.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 6.1344e-03 9.1858e-01 -4.8251e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42878 0.44348 0.43217 -0.00287 0.02267 0.00504 1.86591e-01 4.15728e-04 -5.7135286485e-01 -3.8434599187e-01
246.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -4.7262e-02 9.1854e-01 8.0702e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.42869 0.44345 0.43229 0.02185 -0.00417 -0.00732 1.86590e-01 4.15775e-04 -5.7135166480e-01 -3.8434607860e-01
248.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.0643e-02 9.1858e-01 4.0481e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43749 0.44333 0.42362 -0.01039 -0.01881 0.00663 1.86589e-01 4.15592e-04 -5.7135028851e-01 -3.8434615956e-01
250.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.9952e-02 9.1858e-01 -3.1281e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41937 0.44324 0.44185 -0.01402 0.01512 -0.00219 1.86587e-01 4.15262e-04 -5.7134883109e-01 -3.8434623434e-01
252.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -3.7899e-02 9.1853e-01 -1.8149e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44283 0.44319 0.41845 0.01790 0.00807 -0.00488 1.86586e-01 4.14889e-04 -5.7134738238e-01 -3.8434630286e-01
254.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -5.5009e-03 9.1854e-01 3.8929e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42223 0.44308 0.43917 0.00175 -0.01854 0.01192 1.86585e-01 4.14565e-04 -5.7134601917e-01 -3.8434636525e-01
256.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 3.5594e-02 9.1857e-01 -7.6033e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43150 0.44298 0.43001 -0.01712 0.00418 -0.01587 1.86584e-01 4.14355e-04 -5.7134480128e-01 -3.8434642185e-01
258.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -1.8718e-02 9.1853e-01 -2.9618e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43929 0.44293 0.42228 0.00915 0.01392 0.01464 1.86583e-01 4.14288e-04 -5.7134377090e-01 -3.8434647311e-01
260.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -2.0847e-02 9.1852e-01 2.5680e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41495 0.44287 0.44669 0.00937 -0.01267 -0.00810 1.86582e-01 4.14363e-04 -5.7134295457e-01 -3.8434651962e-01
262.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.8957e-02 9.1855e-01 9.3319e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44928 0.44278 0.41245 -0.01441 -0.00413 -0.00184 1.86581e-01 4.14557e-04 -5.7134236627e-01 -3.8434656206e-01
264.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -2.5434e-03 9.1853e-01 -2.9452e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41600 0.44276 0.44576 0.00126 0.01433 0.01183 1.86581e-01 4.14835e-04 -5.7134201106e-01 -3.8434660119e-01
266.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.6228e-02 9.1851e-01 1.2395e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43709 0.44275 0.42468 0.01246 -0.00625 -0.01833 1.86580e-01 4.15154e-04 -5.7134188821e-01 -3.8434663781e-01
268.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.0217e-02 9.1854e-01 1.8676e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43566 0.44270 0.42615 -0.01024 -0.00908 0.01896 1.86580e-01 4.15474e-04 -5.7134199370e-01 -3.8434667276e-01
270.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 8.7291e-03 9.1853e-01 -2.6252e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41664 0.44271 0.44517 -0.00461 0.01285 -0.01339 1.86580e-01 4.15761e-04 -5.7134232178e-01 -3.8434670694e-01
272.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.8792e-02 9.1851e-01 1.4326e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44999 0.44274 0.41178 0.01383 -0.00053 0.00350 1.86580e-01 4.15986e-04 -5.7134286553e-01 -3.8434674124e-01
274.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 1.1735e-02 9.1853e-01 2.6439e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41320 0.44274 0.44857 -0.00576 -0.01300 0.00730 1.86581e-01 4.16129e-04 -5.7134361660e-01 -3.8434677661e-01
276.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.0402e-02 9.1854e-01 -2.2091e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44154 0.44277 0.42019 -0.01045 0.01045 -0.01534 1.86582e-01 4.16181e-04 -5.7134456402e-01 -3.8434681398e-01
278.000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -3.0238e-02 9.1852e-01 -1.2294e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43017 0.44285 0.43147 0.01413 0.00637 0.01803 1.86583e-01 4.16142e-04 -5.7134569224e-01 -3.8434685434e-01
280.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -1.8358e-03 9.1854e-01 3.4060e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42198 0.44290 0.43960 0.00112 -0.01633 -0.01480 1.86584e-01 4.16022e-04 -5.7134697863e-01 -3.8434689863e-01
282.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 3.3966e-02 9.1857e-01 -1.0974e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44530 0.44295 0.41623 -0.01665 0.00471 0.00723 1.86586e-01 4.15840e-04 -5.7134839068e-01 -3.8434694779e-01
284.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -2.3682e-02 9.1855e-01 -3.0778e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41576 0.44306 0.44564 0.01050 0.01498 0.00164 1.86587e-01 4.15623e-04 -5.7134988333e-01 -3.8434700262e-01
286.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -2.3533e-02 9.1855e-01 3.3719e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44121 0.44315 0.42009 0.01135 -0.01564 -0.00857 1.86589e-01 4.15402e-04 -5.7135139729e-01 -3.8434706376e-01
288.000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 4.0829e-02 9.1860e-01 1.1740e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42689 0.44320 0.43434 -0.01939 -0.00605 0.01140 1.86591e-01 4.15204e-04 -5.7135285907e-01 -3.8434713158e-01
290.000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 -2.3826e-03 9.1858e-01 -4.5036e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42800 0.44331 0.43312 0.00036 0.02121 -0.00986 1.86592e-01 4.15048e-04 -5.7135418374e-01 -3.8434720605e-01
292.000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -4.4549e-02 9.1856e-01 1.6212e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43649 0.44342 0.42451 0.02080 -0.00722 0.00556 1.86593e-01 4.14936e-04 -5.7135528101e-01 -3.8434728666e-01
294.000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 2.9164e-02 9.1861e-01 3.8114e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42457 0.44344 0.43640 -0.01370 -0.01807 -0.00108 1.86594e-01 4.14857e-04 -5.7135606447e-01 -3.8434737244e-01
296.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.7351e-02 9.1861e-01 -4.0701e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43396 0.44349 0.42696 -0.01325 0.01896 -0.00138 1.86594e-01 4.14783e-04 -5.7135646304e-01 -3.8434746197e-01
298.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -4.8312e-02 9.1856e-01 -1.4502e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42949 0.44356 0.43135 0.02234 0.00687 0.00105 1.86594e-01 4.14689e-04 -5.7135643222e-01 -3.8434755354e-01
300.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -3.0867e-05 9.1859e-01 4.9953e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43065 0.44354 0.43023 -0.00031 -0.02339 0.00102 1.86594e-01 4.14558e-04 -5.7135596257e-01 -3.8434764533e-01
302.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 4.6462e-02 9.1862e-01 -1.5394e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42846 0.44349 0.43247 -0.02199 0.00739 -0.00271 1.86593e-01 4.14395e-04 -5.7135508278e-01 -3.8434773561e-01
304.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.8898e-02 9.1856e-01 -3.9388e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43573 0.44349 0.42521 0.01353 0.01830 0.00209 1.86592e-01 4.14228e-04 -5.7135385638e-01 -3.8434782291e-01
306.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.8644e-02 9.1856e-01 3.7870e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42278 0.44343 0.43823 0.01285 -0.01802 0.00145 1.86590e-01 4.14102e-04 -5.7135237261e-01 -3.8434790605e-01
308.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 4.2440e-02 9.1859e-01 1.4555e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43778 0.44331 0.42336 -0.02039 -0.00639 -0.00675 1.86589e-01 4.14066e-04 -5.7135073397e-01 -3.8434798422e-01
310.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -1.1152e-04 9.1856e-01 -4.3364e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42775 0.44325 0.43346 0.00032 0.02047 0.01135 1.86587e-01 4.14159e-04 -5.7134904338e-01 -3.8434805690e-01
312.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -3.9760e-02 9.1852e-01 1.2589e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42636 0.44318 0.43493 0.01836 -0.00651 -0.01266 1.86585e-01 4.14402e-04 -5.7134739361e-01 -3.8434812386e-01
314.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 2.2590e-02 9.1855e-01 3.1244e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44230 0.44306 0.41913 -0.01146 -0.01448 0.00924 1.86583e-01 4.14789e-04 -5.7134586054e-01 -3.8434818513e-01
316.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.0051e-02 9.1854e-01 -3.0239e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41480 0.44298 0.44672 -0.00938 0.01474 -0.00163 1.86581e-01 4.15296e-04 -5.7134450048e-01 -3.8434824090e-01
318.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -3.3873e-02 9.1850e-01 -8.6587e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44599 0.44294 0.41557 0.01610 0.00363 -0.00776 1.86579e-01 4.15884e-04 -5.7134335076e-01 -3.8434829157e-01
320.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.6511e-03 9.1851e-01 3.2277e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42181 0.44285 0.43985 -0.00203 -0.01550 0.01550 1.86578e-01 4.16506e-04 -5.7134243259e-01 -3.8434833765e-01
322.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.6908e-02 9.1852e-01 -1.3722e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43004 0.44279 0.43169 -0.01315 0.00700 -0.01857 1.86576e-01 4.17115e-04 -5.7134175482e-01 -3.8434837978e-01
324.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.2368e-02 9.1849e-01 -1.9613e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44189 0.44278 0.41985 0.01082 0.00935 0.01555 1.86575e-01 4.17664e-04 -5.7134131777e-01 -3.8434841866e-01
326.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -1.0262e-02 9.1849e-01 2.6669e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41289 0.44275 0.44888 0.00455 -0.01311 -0.00722 1.86575e-01 4.18111e-04 -5.7134111659e-01 -3.8434845507e-01
328.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.7291e-02 9.1851e-01 -1.1324e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.45011 0.44271 0.41170 -0.01365 0.00062 -0.00369 1.86574e-01 4.18421e-04 -5.7134114374e-01 -3.8434848984e-01
330.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -1.2254e-02 9.1849e-01 -2.5290e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41674 0.44273 0.44505 0.00566 0.01244 0.01349 1.86574e-01 4.18564e-04 -5.7134139052e-01 -3.8434852385e-01
332.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -1.9842e-02 9.1849e-01 2.0795e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43544 0.44275 0.42633 0.00956 -0.01006 -0.01885 1.86575e-01 4.18517e-04 -5.7134184767e-01 -3.8434855801e-01
334.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 2.6826e-02 9.1852e-01 1.0438e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43716 0.44275 0.42461 -0.01324 -0.00535 0.01802 1.86576e-01 4.18267e-04 -5.7134250516e-01 -3.8434859329e-01
336.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -8.9844e-04 9.1851e-01 -3.0663e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41621 0.44280 0.44550 -0.00025 0.01486 -0.01147 1.86577e-01 4.17812e-04 -5.7134335109e-01 -3.8434863070e-01
338.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -3.0691e-02 9.1850e-01 1.1887e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44867 0.44287 0.41296 0.01470 -0.00529 0.00165 1.86579e-01 4.17166e-04 -5.7134436998e-01 -3.8434867130e-01
340.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.2352e-02 9.1854e-01 2.5635e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41563 0.44290 0.44596 -0.01060 -0.01263 0.00790 1.86580e-01 4.16364e-04 -5.7134554049e-01 -3.8434871619e-01
342.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 1.6882e-02 9.1855e-01 -3.2120e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43872 0.44297 0.42278 -0.00882 0.01504 -0.01396 1.86583e-01 4.15464e-04 -5.7134683290e-01 -3.8434876645e-01
344.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -3.8888e-02 9.1852e-01 -6.2746e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43147 0.44309 0.42991 0.01810 0.00357 0.01481 1.86585e-01 4.14551e-04 -5.7134820673e-01 -3.8434882307e-01
346.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 6.1900e-03 9.1856e-01 4.0582e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42282 0.44315 0.43849 -0.00264 -0.01930 -0.01085 1.86587e-01 4.13725e-04 -5.7134960912e-01 -3.8434888687e-01
348.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 3.7768e-02 9.1859e-01 -2.0232e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44156 0.44322 0.41967 -0.01833 0.00907 0.00429 1.86589e-01 4.13094e-04 -5.7135097467e-01 -3.8434895831e-01
350.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -3.3163e-02 9.1855e-01 -3.1551e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42082 0.44335 0.44027 0.01499 0.01520 0.00192 1.86590e-01 4.12751e-04 -5.7135222757e-01 -3.8434903738e-01
352.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -2.1365e-02 9.1857e-01 4.2297e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43618 0.44342 0.42483 0.01013 -0.01969 -0.00545 1.86591e-01 4.12748e-04 -5.7135328667e-01 -3.8434912346e-01
